x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.2.22,2019-11-02 22:00:00,ON,2019,11,2,22,3.7,,2.7,,,,0,,93,,100.41,,,,,,21,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.2.23,2019-11-02 23:00:00,ON,2019,11,2,23,3.7,,1.9,,,,0,,88,,100.4,,,,,,22,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.0,2019-11-03 00:00:00,ON,2019,11,3,0,3.2,,1.9,,,,0,,91,,100.38,,,,,,22,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.1,2019-11-03 01:00:00,ON,2019,11,3,1,2.4,,1.3,,,,0,,92,,100.36,,,,,,24,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.2,2019-11-03 02:00:00,ON,2019,11,3,2,1.0,,0.6,,,,0,,97,,100.35,,,,,,21,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.3,2019-11-03 03:00:00,ON,2019,11,3,3,0.6,,0.1,,,,0,,96,,100.34,,,,,,24,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.4,2019-11-03 04:00:00,ON,2019,11,3,4,0.8,,0.4,,,,0,,97,,100.32,,,,,,24,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.5,2019-11-03 05:00:00,ON,2019,11,3,5,1.0,,0.6,,,,0,,97,,100.32,,,,,,21,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.6,2019-11-03 06:00:00,ON,2019,11,3,6,1.2,,0.8,,,,0,,97,,100.3,,,,,,20,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.7,2019-11-03 07:00:00,ON,2019,11,3,7,1.6,,1.1,,,,0,,96,,100.32,,,,,,29,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.8,2019-11-03 08:00:00,ON,2019,11,3,8,2.4,,1.9,,,,0,,96,,100.36,,,,,,22,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.9,2019-11-03 09:00:00,ON,2019,11,3,9,3.2,,1.7,,,,0,,90,,100.39,,,,,,22,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.10,2019-11-03 10:00:00,ON,2019,11,3,10,4.7,,1.4,,,,0.3,,79,,100.4,,,,,,24,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.11,2019-11-03 11:00:00,ON,2019,11,3,11,5.2,,0.5,,,,0,,71,,100.44,,,,,,24,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.12,2019-11-03 12:00:00,ON,2019,11,3,12,5.7,,0.5,,,,0,,69,,100.46,,,,,,25,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.13,2019-11-03 13:00:00,ON,2019,11,3,13,6.2,,-0.2,,,,0,,64,,100.45,,,,,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.14,2019-11-03 14:00:00,ON,2019,11,3,14,7.4,,-1.2,,,,0,,54,,100.47,,,,,,24,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.15,2019-11-03 15:00:00,ON,2019,11,3,15,6.5,,-1.6,,,,0,,56,,100.52,,,,,,25,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.16,2019-11-03 16:00:00,ON,2019,11,3,16,4.0,,0.8,,,,0.2,,80,,100.61,,,,,,23,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.17,2019-11-03 17:00:00,ON,2019,11,3,17,4.0,,0.6,,,,0,,78,,100.64,,,,,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.18,2019-11-03 18:00:00,ON,2019,11,3,18,3.1,,1.0,,,,0.3,,86,,100.75,,,,,,23,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.19,2019-11-03 19:00:00,ON,2019,11,3,19,3.1,,1.1,,,,0,,87,,100.82,,,,,,25,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.20,2019-11-03 20:00:00,ON,2019,11,3,20,3.2,,-0.3,,,,0,,78,,100.87,,,,,,24,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.21,2019-11-03 21:00:00,ON,2019,11,3,21,2.3,,-0.3,,,,0,,83,,100.95,,,,,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.22,2019-11-03 22:00:00,ON,2019,11,3,22,2.0,,-0.2,,,,0,,85,,101.02,,,,,,24,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.3.23,2019-11-03 23:00:00,ON,2019,11,3,23,1.8,,-0.9,,,,0,,82,,101.04,,,,,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.0,2019-11-04 00:00:00,ON,2019,11,4,0,1.2,,-1.1,,,,0,,85,,101.1,,,,,,25,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.1,2019-11-04 01:00:00,ON,2019,11,4,1,0.7,,-1.4,,,,0,,86,,101.15,,,,,,22,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.2,2019-11-04 02:00:00,ON,2019,11,4,2,-0.1,,-1.7,,,,0,,89,,101.2,,,,-3,,22,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.3,2019-11-04 03:00:00,ON,2019,11,4,3,-1.0,,-2.1,,,,0,,92,,101.24,,,,-5,,20,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.4,2019-11-04 04:00:00,ON,2019,11,4,4,-1.3,,-2.2,,,,0,,93,,101.26,,,,-5,,18,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.5,2019-11-04 05:00:00,ON,2019,11,4,5,-1.5,,-2.3,,,,0,,94,,101.29,,,,-4,,17,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.6,2019-11-04 06:00:00,ON,2019,11,4,6,-2.3,,-3.1,,,,0,,94,,101.26,,,,-5,,17,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.7,2019-11-04 07:00:00,ON,2019,11,4,7,-1.1,,-1.9,,,,0,,95,,101.26,,,,-4,,10,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.8,2019-11-04 08:00:00,ON,2019,11,4,8,-0.2,,-2.1,,,,0,,87,,101.31,,,,-2,,13,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.9,2019-11-04 09:00:00,ON,2019,11,4,9,0.6,,-2.0,,,,0,,83,,101.31,,,,,,14,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.10,2019-11-04 10:00:00,ON,2019,11,4,10,1.9,,-1.7,,,,0,,77,,101.25,,,,,,11,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.11,2019-11-04 11:00:00,ON,2019,11,4,11,3.1,,-0.7,,,,0,,76,,101.19,,,,,,14,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.12,2019-11-04 12:00:00,ON,2019,11,4,12,3.4,,0.9,,,,0.2,,84,,101.06,,,,,,11,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.13,2019-11-04 13:00:00,ON,2019,11,4,13,4.5,,1.4,,,,0,,80,,100.93,,,,,,12,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.14,2019-11-04 14:00:00,ON,2019,11,4,14,6.0,,1.3,,,,0,,72,,100.88,,,,,,18,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.15,2019-11-04 15:00:00,ON,2019,11,4,15,6.1,,1.9,,,,0,,74,,100.75,,,,,,13,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.16,2019-11-04 16:00:00,ON,2019,11,4,16,7.3,,1.4,,,,0,,66,,100.62,,,,,,13,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.17,2019-11-04 17:00:00,ON,2019,11,4,17,7.1,,0.3,,,,0,,62,,100.67,,,,,,15,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.18,2019-11-04 18:00:00,ON,2019,11,4,18,6.9,,0.8,,,,0,,65,,100.66,,,,,,13,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.19,2019-11-04 19:00:00,ON,2019,11,4,19,6.8,,0.3,,,,0,,64,,100.63,,,,,,14,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.20,2019-11-04 20:00:00,ON,2019,11,4,20,6.9,,-0.1,,,,0,,61,,100.59,,,,,,15,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.21,2019-11-04 21:00:00,ON,2019,11,4,21,8.2,,-0.3,,,,0,,55,,100.57,,,,,,18,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.22,2019-11-04 22:00:00,ON,2019,11,4,22,9.0,,-0.1,,,,0,,53,,100.56,,,,,,18,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.4.23,2019-11-04 23:00:00,ON,2019,11,4,23,8.9,,0.8,,,,0,,57,,100.56,,,,,,18,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.0,2019-11-05 00:00:00,ON,2019,11,5,0,8.8,,2.7,,,,0,,65,,100.59,,,,,,20,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.1,2019-11-05 01:00:00,ON,2019,11,5,1,9.0,,3.4,,,,0,,68,,100.56,,,,,,19,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.2,2019-11-05 02:00:00,ON,2019,11,5,2,8.9,,3.2,,,,0,,68,,100.53,,,,,,18,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.3,2019-11-05 03:00:00,ON,2019,11,5,3,9.2,,3.2,,,,0,,66,,100.53,,,,,,19,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.4,2019-11-05 04:00:00,ON,2019,11,5,4,9.9,,3.5,,,,0,,65,,100.54,,,,,,19,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.5,2019-11-05 05:00:00,ON,2019,11,5,5,9.3,,4.5,,,,0,,72,,100.59,,,,,,19,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.6,2019-11-05 06:00:00,ON,2019,11,5,6,7.9,,5.1,,,,0,,82,,100.61,,,,,,18,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.7,2019-11-05 07:00:00,ON,2019,11,5,7,7.7,,5.5,,,,0,,86,,100.59,,,,,,18,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.8,2019-11-05 08:00:00,ON,2019,11,5,8,7.8,,5.8,,,,0,,87,,100.61,,,,,,18,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.9,2019-11-05 09:00:00,ON,2019,11,5,9,8.2,,6.3,,,,0,,88,,100.61,,,,,,18,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.10,2019-11-05 10:00:00,ON,2019,11,5,10,8.8,,6.7,,,,0,,87,,100.56,,,,,,18,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.11,2019-11-05 11:00:00,ON,2019,11,5,11,8.9,,6.5,,,,0,,85,,100.52,,,,,,17,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.12,2019-11-05 12:00:00,ON,2019,11,5,12,9.4,,6.8,,,,0,,84,,100.4,,,,,,17,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.13,2019-11-05 13:00:00,ON,2019,11,5,13,9.4,,5.2,,,,0,,75,,100.38,,,,,,25,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.14,2019-11-05 14:00:00,ON,2019,11,5,14,9.8,,2.1,,,,0,,59,,100.38,,,,,,23,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.15,2019-11-05 15:00:00,ON,2019,11,5,15,9.3,,-0.8,,,,0,,49,,100.43,,,,,,24,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.16,2019-11-05 16:00:00,ON,2019,11,5,16,8.6,,-1.3,,,,0,,50,,100.53,,,,,,26,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.17,2019-11-05 17:00:00,ON,2019,11,5,17,7.7,,-0.5,,,,0,,56,,100.64,,,,,,27,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.18,2019-11-05 18:00:00,ON,2019,11,5,18,6.3,,-1.3,,,,0,,58,,100.73,,,,,,25,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.19,2019-11-05 19:00:00,ON,2019,11,5,19,5.6,,-0.9,,,,0,,63,,100.85,,,,,,24,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.20,2019-11-05 20:00:00,ON,2019,11,5,20,4.7,,-0.7,,,,0,,68,,100.94,,,,,,24,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.21,2019-11-05 21:00:00,ON,2019,11,5,21,4.6,,-0.7,,,,0,,68,,100.99,,,,,,25,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.22,2019-11-05 22:00:00,ON,2019,11,5,22,3.6,,-0.7,,,,0,,74,,101.02,,,,,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.5.23,2019-11-05 23:00:00,ON,2019,11,5,23,2.8,,-1.2,,,,0,,75,,100.97,,,,,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.0,2019-11-06 00:00:00,ON,2019,11,6,0,2.6,,-0.9,,,,0,,78,,100.96,,,,,,28,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.1,2019-11-06 01:00:00,ON,2019,11,6,1,2.6,,-1.0,,,,0,,77,,100.97,,,,,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.2,2019-11-06 02:00:00,ON,2019,11,6,2,2.9,,-1.6,,,,0,,72,,100.97,,,,,,22,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.3,2019-11-06 03:00:00,ON,2019,11,6,3,2.4,,-1.3,,,,0,,77,,101.01,,,,,,23,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.4,2019-11-06 04:00:00,ON,2019,11,6,4,0.6,,-1.8,,,,0,,84,,101.11,,,,,,31,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.5,2019-11-06 05:00:00,ON,2019,11,6,5,1.1,,-1.2,,,,0,,85,,101.19,,,,,,28,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.6,2019-11-06 06:00:00,ON,2019,11,6,6,0.4,,-2.7,,,,0,,80,,101.3,,,,,,27,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.7,2019-11-06 07:00:00,ON,2019,11,6,7,-0.1,,-3.0,,,,0,,80,,101.4,,,,-4,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.8,2019-11-06 08:00:00,ON,2019,11,6,8,0.7,,-3.3,,,,0,,74,,101.53,,,,,,27,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.9,2019-11-06 09:00:00,ON,2019,11,6,9,1.2,,-4.3,,,,0,,67,,101.61,,,,,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.10,2019-11-06 10:00:00,ON,2019,11,6,10,2.3,,-5.4,,,,0,,57,,101.65,,,,,,26,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.11,2019-11-06 11:00:00,ON,2019,11,6,11,2.6,,-6.8,,,,0,,50,,101.65,,,,,,28,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.12,2019-11-06 12:00:00,ON,2019,11,6,12,3.6,,-7.0,,,,0,,46,,101.57,,,,,,27,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.13,2019-11-06 13:00:00,ON,2019,11,6,13,4.7,,-6.3,,,,0,,45,,101.49,,,,,,25,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.14,2019-11-06 14:00:00,ON,2019,11,6,14,4.2,,-6.3,,,,0,,46,,101.42,,,,,,25,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.15,2019-11-06 15:00:00,ON,2019,11,6,15,4.1,,-5.6,,,,0,,49,,101.44,,,,,,23,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.16,2019-11-06 16:00:00,ON,2019,11,6,16,4.0,,-5.5,,,,0,,50,,101.42,,,,,,23,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.17,2019-11-06 17:00:00,ON,2019,11,6,17,3.2,,-4.6,,,,0,,57,,101.39,,,,,,21,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.18,2019-11-06 18:00:00,ON,2019,11,6,18,2.6,,-4.1,,,,0,,62,,101.35,,,,,,20,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.19,2019-11-06 19:00:00,ON,2019,11,6,19,3.1,,-4.4,,,,0,,58,,101.32,,,,,,21,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.20,2019-11-06 20:00:00,ON,2019,11,6,20,3.2,,-4.4,,,,0,,57,,101.27,,,,,,23,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.21,2019-11-06 21:00:00,ON,2019,11,6,21,2.9,,-4.0,,,,0,,61,,101.26,,,,,,21,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.22,2019-11-06 22:00:00,ON,2019,11,6,22,2.7,,-4.5,,,,0,,59,,101.24,,,,,,23,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.6.23,2019-11-06 23:00:00,ON,2019,11,6,23,2.6,,-3.9,,,,0,,62,,101.21,,,,,,22,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.0,2019-11-07 00:00:00,ON,2019,11,7,0,2.2,,-2.3,,,,0,,72,,101.17,,,,,,22,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.1,2019-11-07 01:00:00,ON,2019,11,7,1,1.8,,-1.3,,,,0,,80,,101.14,,,,,,20,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.2,2019-11-07 02:00:00,ON,2019,11,7,2,1.6,,-1.2,,,,0,,82,,101.08,,,,,,20,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.3,2019-11-07 03:00:00,ON,2019,11,7,3,1.4,,-0.9,,,,0,,85,,101.09,,,,,,20,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.4,2019-11-07 04:00:00,ON,2019,11,7,4,0.6,,-0.3,,,,0.3,,94,,101.06,,,,,,23,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.5,2019-11-07 05:00:00,ON,2019,11,7,5,0.1,,-0.9,,,,0.6,,93,,101.08,,,,,,30,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.6,2019-11-07 06:00:00,ON,2019,11,7,6,-0.7,,-1.9,,,,0.3,,92,,101.1,,,,-5,,32,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.7,2019-11-07 07:00:00,ON,2019,11,7,7,-1.3,,-2.3,,,,0.3,,93,,101.13,,,,-6,,33,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.8,2019-11-07 08:00:00,ON,2019,11,7,8,-1.5,,-2.3,,,,0.8,,94,,101.16,,,,-5,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.9,2019-11-07 09:00:00,ON,2019,11,7,9,-1.2,,-2.2,,,,0.3,,93,,101.15,,,,-5,,28,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.10,2019-11-07 10:00:00,ON,2019,11,7,10,-0.7,,-2.5,,,,0,,88,,101.16,,,,-4,,29,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.11,2019-11-07 11:00:00,ON,2019,11,7,11,-0.3,,-3.5,,,,0.3,,79,,101.16,,,,-4,,34,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.12,2019-11-07 12:00:00,ON,2019,11,7,12,-0.7,,-4.4,,,,0.2,,76,,101.11,,,,-4,,33,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.13,2019-11-07 13:00:00,ON,2019,11,7,13,-0.4,,-6.3,,,,0.2,,64,,101.05,,,,-5,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.14,2019-11-07 14:00:00,ON,2019,11,7,14,-0.3,,-6.9,,,,0,,61,,101.0,,,,-5,,30,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.15,2019-11-07 15:00:00,ON,2019,11,7,15,-0.2,,-7.5,,,,0,,58,,101.01,,,,-5,,31,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.16,2019-11-07 16:00:00,ON,2019,11,7,16,-0.8,,-7.9,,,,0,,59,,101.01,,,,-6,,33,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.17,2019-11-07 17:00:00,ON,2019,11,7,17,-1.0,,-8.9,,,,0,,55,,101.06,,,,-6,,33,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.18,2019-11-07 18:00:00,ON,2019,11,7,18,-1.5,,-9.9,,,,0,,53,,101.12,,,,-6,,32,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.19,2019-11-07 19:00:00,ON,2019,11,7,19,-1.8,,-10.7,,,,0,,51,,101.16,,,,-6,,32,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.20,2019-11-07 20:00:00,ON,2019,11,7,20,-2.0,,-11.3,,,,0,,49,,101.14,,,,-6,,31,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.21,2019-11-07 21:00:00,ON,2019,11,7,21,-2.5,,-11.6,,,,0,,50,,101.14,,,,-7,,32,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.22,2019-11-07 22:00:00,ON,2019,11,7,22,-3.1,,-10.4,,,,0,,57,,101.12,,,,-8,,32,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.7.23,2019-11-07 23:00:00,ON,2019,11,7,23,-4.0,,-9.5,,,,0.2,,66,,101.08,,,,-9,,31,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.0,2019-11-08 00:00:00,ON,2019,11,8,0,-3.9,,-8.0,,,,0,,73,,101.04,,,,-8,,30,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.1,2019-11-08 01:00:00,ON,2019,11,8,1,-3.8,,-7.0,,,,0,,78,,101.02,,,,-9,,32,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.2,2019-11-08 02:00:00,ON,2019,11,8,2,-4.0,,-6.7,,,,0,,82,,101.04,,,,-8,,33,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.3,2019-11-08 03:00:00,ON,2019,11,8,3,-4.5,,-7.4,,,,0,,80,,101.05,,,,-9,,32,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.4,2019-11-08 04:00:00,ON,2019,11,8,4,-4.2,,-7.8,,,,0,,76,,101.08,,,,-9,,31,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.11.8.5,2019-11-08 05:00:00,ON,2019,11,8,5,-4.7,,-9.2,,,,0,,71,,101.13,,,,-11,,31,,17,
